3.290000000000000000e+02,2.000000000000000000e+00,3.732616202915124148e+01
3.290000000000000000e+02,4.000000000000000000e+00,2.896661630188227932e+01
3.290000000000000000e+02,6.000000000000000000e+00,1.888139487765259261e+01
3.290000000000000000e+02,7.000000000000000000e+00,1.898227571077954323e+01
3.290000000000000000e+02,9.000000000000000000e+00,1.944613444328572172e+01
3.290000000000000000e+02,1.000000000000000000e+01,1.346984168892718259e+01
3.290000000000000000e+02,1.100000000000000000e+01,1.485223051010746076e+01
3.290000000000000000e+02,1.200000000000000000e+01,2.322789824933640546e+01
3.290000000000000000e+02,1.300000000000000000e+01,2.372281346663885770e+01
3.290000000000000000e+02,1.400000000000000000e+01,1.035714399069248515e+01
3.290000000000000000e+02,1.500000000000000000e+01,1.689745448009433915e+01
3.290000000000000000e+02,1.600000000000000000e+01,1.681247093473193388e+01
3.290000000000000000e+02,2.000000000000000000e+01,1.631278838364701755e+01
3.300000000000000000e+02,1.000000000000000000e+00,2.665459933974286599e+01
3.300000000000000000e+02,2.000000000000000000e+00,3.713807664425239352e+01
3.300000000000000000e+02,4.000000000000000000e+00,3.005070959400816122e+01
3.300000000000000000e+02,6.000000000000000000e+00,1.927349571760358415e+01
3.300000000000000000e+02,7.000000000000000000e+00,1.933121326714312360e+01
3.300000000000000000e+02,9.000000000000000000e+00,1.968205099794412405e+01
3.300000000000000000e+02,1.000000000000000000e+01,1.396867782686191362e+01
3.300000000000000000e+02,1.100000000000000000e+01,1.554339742828115156e+01
3.300000000000000000e+02,1.200000000000000000e+01,2.315927801594184743e+01
3.300000000000000000e+02,1.300000000000000000e+01,2.366235596463901913e+01
3.300000000000000000e+02,1.400000000000000000e+01,1.073443891400627592e+01
3.300000000000000000e+02,1.500000000000000000e+01,1.745343980646473270e+01
3.300000000000000000e+02,1.600000000000000000e+01,1.633228963195352534e+01
3.300000000000000000e+02,2.000000000000000000e+01,1.587770228520368221e+01
3.310000000000000000e+02,1.000000000000000000e+00,2.669636370679548776e+01
3.310000000000000000e+02,2.000000000000000000e+00,3.695334100901381191e+01
3.310000000000000000e+02,4.000000000000000000e+00,3.000830998263554150e+01
3.310000000000000000e+02,6.000000000000000000e+00,1.951965506257724314e+01
3.310000000000000000e+02,7.000000000000000000e+00,1.952780693391301625e+01
3.310000000000000000e+02,9.000000000000000000e+00,1.982707011731641344e+01
3.310000000000000000e+02,1.000000000000000000e+01,1.394587180703652152e+01
3.310000000000000000e+02,1.100000000000000000e+01,1.575695754970980111e+01
3.310000000000000000e+02,1.200000000000000000e+01,2.407576172711224416e+01
3.310000000000000000e+02,1.300000000000000000e+01,2.339856842279287719e+01
3.310000000000000000e+02,1.400000000000000000e+01,1.183454054540639433e+01
3.310000000000000000e+02,1.500000000000000000e+01,1.758063990543179145e+01
3.310000000000000000e+02,1.600000000000000000e+01,1.696325844612841038e+01
3.310000000000000000e+02,2.000000000000000000e+01,1.586767531717795165e+01
3.320000000000000000e+02,1.000000000000000000e+00,2.636643304327301252e+01
3.320000000000000000e+02,2.000000000000000000e+00,3.696625949953570256e+01
3.320000000000000000e+02,4.000000000000000000e+00,3.128582586436158408e+01
3.320000000000000000e+02,6.000000000000000000e+00,1.995509127054852883e+01
3.320000000000000000e+02,7.000000000000000000e+00,1.997103621218212410e+01
3.320000000000000000e+02,9.000000000000000000e+00,2.024017844581758041e+01
3.320000000000000000e+02,1.000000000000000000e+01,1.422831991532699902e+01
3.320000000000000000e+02,1.100000000000000000e+01,1.643913298717539817e+01
3.320000000000000000e+02,1.200000000000000000e+01,2.435182370912704286e+01
3.320000000000000000e+02,1.300000000000000000e+01,2.313177292545800867e+01
3.320000000000000000e+02,1.400000000000000000e+01,1.250160606147231235e+01
3.320000000000000000e+02,1.500000000000000000e+01,1.787688803255549530e+01
3.320000000000000000e+02,1.600000000000000000e+01,1.888139487765259261e+01
3.320000000000000000e+02,2.000000000000000000e+01,1.582750392281244345e+01
3.330000000000000000e+02,1.000000000000000000e+00,2.649889825863411730e+01
3.330000000000000000e+02,2.000000000000000000e+00,3.751754678420115141e+01
3.330000000000000000e+02,4.000000000000000000e+00,3.224283002895776207e+01
3.330000000000000000e+02,6.000000000000000000e+00,2.028730348852802479e+01
3.330000000000000000e+02,7.000000000000000000e+00,2.092831582781796484e+01
3.330000000000000000e+02,9.000000000000000000e+00,2.020870069979273609e+01
3.330000000000000000e+02,1.000000000000000000e+01,1.393445479995942726e+01
3.330000000000000000e+02,1.100000000000000000e+01,1.744431859350498826e+01
3.330000000000000000e+02,1.200000000000000000e+01,2.419445971068564916e+01
3.330000000000000000e+02,1.300000000000000000e+01,2.312489154112443046e+01
3.330000000000000000e+02,1.400000000000000000e+01,1.308627979094438487e+01
3.330000000000000000e+02,1.500000000000000000e+01,1.803642713177513102e+01
3.330000000000000000e+02,1.600000000000000000e+01,1.917414713989329655e+01
3.330000000000000000e+02,2.000000000000000000e+01,1.557408531092752568e+01
3.340000000000000000e+02,1.000000000000000000e+00,2.657686282166936920e+01
3.340000000000000000e+02,2.000000000000000000e+00,3.809010975602089388e+01
3.340000000000000000e+02,4.000000000000000000e+00,3.217364993080031610e+01
3.340000000000000000e+02,6.000000000000000000e+00,2.062959810145918027e+01
3.340000000000000000e+02,7.000000000000000000e+00,2.166811210329804638e+01
3.340000000000000000e+02,9.000000000000000000e+00,2.035778651551527219e+01
3.340000000000000000e+02,1.000000000000000000e+01,1.396867782686191362e+01
3.340000000000000000e+02,1.100000000000000000e+01,1.644881160619885208e+01
3.340000000000000000e+02,1.200000000000000000e+01,2.425359086130639596e+01
3.340000000000000000e+02,1.300000000000000000e+01,2.331680264534385927e+01
3.340000000000000000e+02,1.400000000000000000e+01,1.350524212235056787e+01
3.340000000000000000e+02,1.500000000000000000e+01,1.758969042850511855e+01
3.340000000000000000e+02,1.600000000000000000e+01,1.990717981781496349e+01
3.340000000000000000e+02,2.000000000000000000e+01,1.538904010394216471e+01
3.350000000000000000e+02,1.000000000000000000e+00,2.678563950064034316e+01
3.350000000000000000e+02,2.000000000000000000e+00,3.899035799289081439e+01
3.350000000000000000e+02,4.000000000000000000e+00,3.352064883364850800e+01
3.350000000000000000e+02,6.000000000000000000e+00,2.132756027670856014e+01
3.350000000000000000e+02,7.000000000000000000e+00,2.195995167500245060e+01
3.350000000000000000e+02,9.000000000000000000e+00,2.028730348852802479e+01
3.350000000000000000e+02,1.000000000000000000e+01,1.452719706412263179e+01
3.350000000000000000e+02,1.100000000000000000e+01,1.797455241380289692e+01
3.350000000000000000e+02,1.200000000000000000e+01,2.459245379682967325e+01
3.350000000000000000e+02,1.300000000000000000e+01,2.339856842279287719e+01
3.350000000000000000e+02,1.400000000000000000e+01,1.392302843083818864e+01
3.350000000000000000e+02,1.500000000000000000e+01,1.711271735549580697e+01
3.350000000000000000e+02,1.600000000000000000e+01,2.009021990126157320e+01
3.350000000000000000e+02,2.000000000000000000e+01,1.504388012039032319e+01
3.360000000000000000e+02,1.000000000000000000e+00,2.697510703993861014e+01
3.360000000000000000e+02,2.000000000000000000e+00,3.962603523625142543e+01
3.360000000000000000e+02,4.000000000000000000e+00,3.402488877352057983e+01
3.360000000000000000e+02,6.000000000000000000e+00,2.205396803500068970e+01
3.360000000000000000e+02,7.000000000000000000e+00,2.231938556227819603e+01
3.360000000000000000e+02,9.000000000000000000e+00,2.016928443308994900e+01
3.360000000000000000e+02,1.000000000000000000e+01,1.498026934869905524e+01
3.360000000000000000e+02,1.100000000000000000e+01,1.876301505940003267e+01
3.360000000000000000e+02,1.200000000000000000e+01,2.420103697319961711e+01
3.360000000000000000e+02,1.300000000000000000e+01,2.396975895919151966e+01
3.360000000000000000e+02,1.400000000000000000e+01,1.378517326883209826e+01
3.360000000000000000e+02,1.500000000000000000e+01,1.721471765778077412e+01
3.360000000000000000e+02,1.600000000000000000e+01,2.031082500771922739e+01
3.360000000000000000e+02,2.000000000000000000e+01,1.409345127989185542e+01
3.370000000000000000e+02,1.000000000000000000e+00,2.776592415780791256e+01
3.370000000000000000e+02,2.000000000000000000e+00,4.013287958881073081e+01
3.370000000000000000e+02,4.000000000000000000e+00,3.430903611452320945e+01
3.370000000000000000e+02,6.000000000000000000e+00,3.164997964960466348e+01
3.370000000000000000e+02,9.000000000000000000e+00,2.081393175486407543e+01
3.370000000000000000e+02,1.000000000000000000e+01,1.483078323464406090e+01
3.370000000000000000e+02,1.100000000000000000e+01,1.950334109812034100e+01
3.370000000000000000e+02,1.200000000000000000e+01,2.393653682408596239e+01
3.370000000000000000e+02,1.300000000000000000e+01,2.431257819819402499e+01
3.370000000000000000e+02,1.400000000000000000e+01,1.414980276928284120e+01
3.370000000000000000e+02,1.500000000000000000e+01,1.673656774376800982e+01
3.370000000000000000e+02,1.600000000000000000e+01,2.043581587980116510e+01
3.370000000000000000e+02,2.000000000000000000e+01,1.346984168892718259e+01
3.380000000000000000e+02,1.000000000000000000e+00,2.899956412254458371e+01
3.380000000000000000e+02,2.000000000000000000e+00,4.074292645906118793e+01
3.380000000000000000e+02,4.000000000000000000e+00,3.453098367617812414e+01
3.380000000000000000e+02,6.000000000000000000e+00,3.193033926294366154e+01
3.380000000000000000e+02,9.000000000000000000e+00,2.060644045363431331e+01
3.380000000000000000e+02,1.000000000000000000e+01,1.476625450261157546e+01
3.380000000000000000e+02,1.100000000000000000e+01,2.082921925729590740e+01
3.380000000000000000e+02,1.200000000000000000e+01,2.382323502519544078e+01
3.380000000000000000e+02,1.300000000000000000e+01,2.435182370912704286e+01
3.380000000000000000e+02,1.400000000000000000e+01,1.428413935257598411e+01
3.380000000000000000e+02,1.500000000000000000e+01,1.393445479995942726e+01
3.380000000000000000e+02,1.600000000000000000e+01,2.080628379144039641e+01
3.380000000000000000e+02,2.000000000000000000e+01,1.297636042159839498e+01
3.390000000000000000e+02,1.000000000000000000e+00,2.893913112983099367e+01
3.390000000000000000e+02,2.000000000000000000e+00,4.173477802981228990e+01
3.390000000000000000e+02,4.000000000000000000e+00,3.442481236350101881e+01
3.390000000000000000e+02,6.000000000000000000e+00,3.262069817634828439e+01
3.390000000000000000e+02,9.000000000000000000e+00,2.447568601281471956e+01
3.390000000000000000e+02,1.100000000000000000e+01,2.161663509702203356e+01
3.390000000000000000e+02,1.200000000000000000e+01,3.116349567597873715e+01
3.390000000000000000e+02,1.300000000000000000e+01,2.481792960272139581e+01
3.390000000000000000e+02,1.400000000000000000e+01,1.433974150655194890e+01
3.390000000000000000e+02,1.500000000000000000e+01,1.339876023397903637e+01
3.390000000000000000e+02,2.000000000000000000e+01,1.251433034574463399e+01
3.400000000000000000e+02,1.000000000000000000e+00,2.912005385973072435e+01
3.400000000000000000e+02,2.000000000000000000e+00,4.262899412633684193e+01
3.400000000000000000e+02,6.000000000000000000e+00,3.321538898632708481e+01
3.400000000000000000e+02,9.000000000000000000e+00,2.441057367076931683e+01
3.400000000000000000e+02,1.100000000000000000e+01,2.270819269818144193e+01
3.400000000000000000e+02,1.200000000000000000e+01,3.041918537923524823e+01
3.400000000000000000e+02,1.300000000000000000e+01,1.478779536672942285e+01
3.400000000000000000e+02,1.400000000000000000e+01,1.459278293736174170e+01
3.400000000000000000e+02,1.500000000000000000e+01,1.246335526484300615e+01
3.400000000000000000e+02,2.000000000000000000e+01,1.203457511562517723e+01
3.410000000000000000e+02,1.000000000000000000e+00,2.919647025241564009e+01
3.410000000000000000e+02,2.000000000000000000e+00,4.414400438584119257e+01
3.410000000000000000e+02,6.000000000000000000e+00,3.394527637220416239e+01
3.410000000000000000e+02,9.000000000000000000e+00,2.444966188422978703e+01
3.410000000000000000e+02,1.100000000000000000e+01,2.341216828934235039e+01
3.410000000000000000e+02,1.200000000000000000e+01,3.008247008509302844e+01
3.410000000000000000e+02,1.300000000000000000e+01,1.567594437773643001e+01
3.410000000000000000e+02,1.400000000000000000e+01,1.524356313052060763e+01
3.410000000000000000e+02,1.500000000000000000e+01,1.174002473240927102e+01
3.410000000000000000e+02,2.000000000000000000e+01,1.135409634909072096e+01
3.420000000000000000e+02,1.000000000000000000e+00,3.003481675397508965e+01
3.420000000000000000e+02,2.000000000000000000e+00,4.572372833065056597e+01
3.420000000000000000e+02,6.000000000000000000e+00,3.461384710770803963e+01
3.420000000000000000e+02,9.000000000000000000e+00,2.458598124669866536e+01
3.420000000000000000e+02,1.100000000000000000e+01,2.386328532249492085e+01
3.420000000000000000e+02,1.200000000000000000e+01,2.769130758589691155e+01
3.420000000000000000e+02,1.300000000000000000e+01,1.505445578434700415e+01
3.420000000000000000e+02,1.400000000000000000e+01,1.473388415786364369e+01
3.420000000000000000e+02,1.500000000000000000e+01,1.052482020710848865e+01
3.420000000000000000e+02,2.000000000000000000e+01,1.111324596323282954e+01
3.430000000000000000e+02,1.000000000000000000e+00,2.800563442518059176e+01
3.430000000000000000e+02,2.000000000000000000e+00,4.782317986322674841e+01
3.430000000000000000e+02,6.000000000000000000e+00,3.591366952591616979e+01
3.430000000000000000e+02,9.000000000000000000e+00,2.448218772258880094e+01
3.430000000000000000e+02,1.100000000000000000e+01,2.445617051255863927e+01
3.430000000000000000e+02,1.200000000000000000e+01,2.577426492580479334e+01
3.430000000000000000e+02,1.300000000000000000e+01,1.463634358033765004e+01
3.430000000000000000e+02,1.400000000000000000e+01,1.557408531092752568e+01
3.430000000000000000e+02,1.500000000000000000e+01,1.141002819668603685e+01
3.430000000000000000e+02,2.000000000000000000e+01,1.139607097042601680e+01
3.440000000000000000e+02,1.000000000000000000e+00,2.796582540089910651e+01
3.440000000000000000e+02,2.000000000000000000e+00,4.816143831553707599e+01
3.440000000000000000e+02,6.000000000000000000e+00,3.741985020443688370e+01
3.440000000000000000e+02,9.000000000000000000e+00,2.425359086130639596e+01
3.440000000000000000e+02,1.100000000000000000e+01,2.472798599480074699e+01
3.440000000000000000e+02,1.200000000000000000e+01,2.424046307097448150e+01
3.440000000000000000e+02,1.300000000000000000e+01,1.457095378088162008e+01
3.440000000000000000e+02,1.400000000000000000e+01,1.617562136188517385e+01
3.440000000000000000e+02,1.500000000000000000e+01,1.082303275961201905e+01
3.440000000000000000e+02,2.000000000000000000e+01,1.098359899412103857e+01
3.450000000000000000e+02,1.000000000000000000e+00,2.758765915886020892e+01
3.450000000000000000e+02,2.000000000000000000e+00,4.899362052055313654e+01
3.450000000000000000e+02,6.000000000000000000e+00,3.851394643004614693e+01
3.450000000000000000e+02,9.000000000000000000e+00,2.406915023125035447e+01
3.450000000000000000e+02,1.100000000000000000e+01,2.616647789025748239e+01
3.450000000000000000e+02,1.200000000000000000e+01,2.500957669276208861e+01
3.450000000000000000e+02,1.300000000000000000e+01,1.445030398768713376e+01
3.450000000000000000e+02,1.500000000000000000e+01,1.049453289192003957e+01
3.450000000000000000e+02,2.000000000000000000e+01,1.091090726900094765e+01
3.460000000000000000e+02,1.000000000000000000e+00,2.701637594162903611e+01
3.460000000000000000e+02,2.000000000000000000e+00,4.911042666903416176e+01
3.460000000000000000e+02,6.000000000000000000e+00,3.868300369606786404e+01
3.460000000000000000e+02,9.000000000000000000e+00,2.370939178892141896e+01
3.460000000000000000e+02,1.100000000000000000e+01,2.713980612733428543e+01
3.460000000000000000e+02,1.200000000000000000e+01,2.558212512661670246e+01
3.460000000000000000e+02,1.300000000000000000e+01,1.551264883747923129e+01
3.460000000000000000e+02,1.500000000000000000e+01,1.082303275961201905e+01
3.460000000000000000e+02,2.000000000000000000e+01,1.060015989609959242e+01
3.470000000000000000e+02,1.000000000000000000e+00,2.896661630188227932e+01
3.470000000000000000e+02,2.000000000000000000e+00,5.002551674072904575e+01
3.470000000000000000e+02,6.000000000000000000e+00,3.836489168124742832e+01
3.470000000000000000e+02,9.000000000000000000e+00,2.368924501418360862e+01
3.470000000000000000e+02,1.100000000000000000e+01,2.734428500885924151e+01
3.470000000000000000e+02,1.200000000000000000e+01,2.232651521764684688e+01
3.470000000000000000e+02,1.300000000000000000e+01,1.657411933638138635e+01
3.470000000000000000e+02,1.500000000000000000e+01,1.079358227574457274e+01
3.470000000000000000e+02,2.000000000000000000e+01,9.788323438736636461e+00
3.480000000000000000e+02,1.000000000000000000e+00,2.890060797537426751e+01
3.480000000000000000e+02,2.000000000000000000e+00,4.986938079376920285e+01
3.480000000000000000e+02,6.000000000000000000e+00,3.751754678420115141e+01
3.480000000000000000e+02,9.000000000000000000e+00,2.376972965719695452e+01
3.480000000000000000e+02,1.100000000000000000e+01,2.802835705319873938e+01
3.480000000000000000e+02,1.200000000000000000e+01,2.219066006062740470e+01
3.480000000000000000e+02,1.300000000000000000e+01,1.767994084357983553e+01
3.480000000000000000e+02,1.500000000000000000e+01,1.094004191971426110e+01
3.480000000000000000e+02,2.000000000000000000e+01,9.406920237734230028e+00
3.490000000000000000e+02,1.000000000000000000e+00,2.941370888969194652e+01
3.490000000000000000e+02,2.000000000000000000e+00,4.975755515233364434e+01
3.490000000000000000e+02,6.000000000000000000e+00,3.678066090054813486e+01
3.490000000000000000e+02,9.000000000000000000e+00,2.408237140787564812e+01
3.490000000000000000e+02,1.100000000000000000e+01,2.875153516630554407e+01
3.490000000000000000e+02,1.200000000000000000e+01,2.185825105450730632e+01
3.490000000000000000e+02,1.300000000000000000e+01,1.742606184481554976e+01
3.490000000000000000e+02,1.500000000000000000e+01,1.114185153426836727e+01
3.490000000000000000e+02,2.000000000000000000e+01,9.657370069115643219e+00
3.500000000000000000e+02,1.000000000000000000e+00,2.668443770052387265e+01
3.500000000000000000e+02,2.000000000000000000e+00,4.988214490475215968e+01
3.500000000000000000e+02,6.000000000000000000e+00,3.898627587405086103e+01
3.500000000000000000e+02,9.000000000000000000e+00,2.446918257547052278e+01
3.500000000000000000e+02,1.100000000000000000e+01,2.489476548192090277e+01
3.500000000000000000e+02,1.200000000000000000e+01,2.199615936929358284e+01
3.500000000000000000e+02,1.300000000000000000e+01,1.795683476295808489e+01
3.500000000000000000e+02,1.500000000000000000e+01,1.138209662921567400e+01
3.500000000000000000e+02,2.000000000000000000e+01,9.624353322664493504e+00
3.510000000000000000e+02,1.000000000000000000e+00,2.555099952179864786e+01
3.510000000000000000e+02,2.000000000000000000e+00,4.998095624105634727e+01
3.510000000000000000e+02,6.000000000000000000e+00,3.851807860606040634e+01
3.510000000000000000e+02,9.000000000000000000e+00,2.450168250024126948e+01
3.510000000000000000e+02,1.100000000000000000e+01,2.349360216405081303e+01
3.510000000000000000e+02,1.200000000000000000e+01,2.160927122860974592e+01
3.510000000000000000e+02,1.300000000000000000e+01,1.793909961318606250e+01
3.510000000000000000e+02,1.500000000000000000e+01,1.105581278308273596e+01
3.510000000000000000e+02,2.000000000000000000e+01,9.236181543108379799e+00
3.520000000000000000e+02,1.000000000000000000e+00,2.536344377204012446e+01
3.520000000000000000e+02,2.000000000000000000e+00,5.013674472074742283e+01
3.520000000000000000e+02,6.000000000000000000e+00,3.770796018857281950e+01
3.520000000000000000e+02,9.000000000000000000e+00,2.483075209368420744e+01
3.520000000000000000e+02,1.100000000000000000e+01,2.293831384086036351e+01
3.520000000000000000e+02,1.200000000000000000e+01,2.457303103181719806e+01
3.520000000000000000e+02,1.300000000000000000e+01,1.804524905802128032e+01
3.520000000000000000e+02,1.500000000000000000e+01,1.061516366850091941e+01
3.520000000000000000e+02,2.000000000000000000e+01,9.201653640780461885e+00
3.530000000000000000e+02,1.000000000000000000e+00,2.426015209255352190e+01
3.530000000000000000e+02,2.000000000000000000e+00,5.022871845759878795e+01
3.530000000000000000e+02,6.000000000000000000e+00,3.775014384667733935e+01
3.530000000000000000e+02,9.000000000000000000e+00,2.478584435387901053e+01
3.530000000000000000e+02,1.100000000000000000e+01,2.290359562232286450e+01
3.530000000000000000e+02,1.200000000000000000e+01,2.388328528576738563e+01
3.530000000000000000e+02,1.300000000000000000e+01,1.856689545231095551e+01
3.530000000000000000e+02,1.500000000000000000e+01,1.055502061411188031e+01
3.530000000000000000e+02,2.000000000000000000e+01,9.965574970333758387e+00
3.540000000000000000e+02,1.000000000000000000e+00,2.595885261430259661e+01
3.540000000000000000e+02,2.000000000000000000e+00,4.980870659750627283e+01
3.540000000000000000e+02,6.000000000000000000e+00,3.610372534687553525e+01
3.540000000000000000e+02,9.000000000000000000e+00,2.486917989912625160e+01
3.540000000000000000e+02,1.100000000000000000e+01,2.234789053629822320e+01
3.540000000000000000e+02,1.200000000000000000e+01,2.358825303088946868e+01
3.540000000000000000e+02,1.300000000000000000e+01,1.899065825731785395e+01
3.540000000000000000e+02,1.500000000000000000e+01,1.109891553049787838e+01
3.540000000000000000e+02,2.000000000000000000e+01,9.657370069115643219e+00
3.550000000000000000e+02,1.000000000000000000e+00,2.584825818309188605e+01
3.550000000000000000e+02,2.000000000000000000e+00,4.925604483200871186e+01
3.550000000000000000e+02,6.000000000000000000e+00,3.551258606550892694e+01
3.550000000000000000e+02,9.000000000000000000e+00,2.471511018763004230e+01
3.550000000000000000e+02,1.100000000000000000e+01,2.139461652688103399e+01
3.550000000000000000e+02,1.200000000000000000e+01,2.358825303088946868e+01
3.550000000000000000e+02,1.300000000000000000e+01,1.989118368841964823e+01
3.550000000000000000e+02,1.500000000000000000e+01,1.143789155489498377e+01
3.550000000000000000e+02,2.000000000000000000e+01,9.933582672781009038e+00
3.560000000000000000e+02,1.000000000000000000e+00,2.631205051777121895e+01
3.560000000000000000e+02,2.000000000000000000e+00,4.878527461228647155e+01
3.560000000000000000e+02,6.000000000000000000e+00,3.510238694757742195e+01
3.560000000000000000e+02,9.000000000000000000e+00,2.457303103181719806e+01
3.560000000000000000e+02,1.100000000000000000e+01,2.106475685452372204e+01
3.560000000000000000e+02,1.200000000000000000e+01,2.355449281174075793e+01
3.560000000000000000e+02,1.300000000000000000e+01,2.072196989820064417e+01
3.560000000000000000e+02,1.500000000000000000e+01,1.200809637041846756e+01
3.560000000000000000e+02,2.000000000000000000e+01,1.012402011807466806e+01
3.570000000000000000e+02,1.000000000000000000e+00,2.631205051777121895e+01
3.570000000000000000e+02,2.000000000000000000e+00,4.858258747795147769e+01
3.570000000000000000e+02,6.000000000000000000e+00,3.331586068410777557e+01
3.570000000000000000e+02,9.000000000000000000e+00,2.390992587997897090e+01
3.570000000000000000e+02,1.100000000000000000e+01,2.062959810145918027e+01
3.570000000000000000e+02,1.200000000000000000e+01,2.349360216405081303e+01
3.570000000000000000e+02,1.300000000000000000e+01,2.145404613171513830e+01
3.570000000000000000e+02,1.500000000000000000e+01,1.243778938096807707e+01
3.570000000000000000e+02,2.000000000000000000e+01,1.068986665679141446e+01
3.580000000000000000e+02,1.000000000000000000e+00,2.721008627813401759e+01
3.580000000000000000e+02,2.000000000000000000e+00,4.876243277147804633e+01
3.580000000000000000e+02,6.000000000000000000e+00,3.338744107318850496e+01
3.580000000000000000e+02,9.000000000000000000e+00,2.378980827234174811e+01
3.580000000000000000e+02,1.100000000000000000e+01,2.049025963418765173e+01
3.580000000000000000e+02,1.200000000000000000e+01,2.375633448585578478e+01
3.580000000000000000e+02,1.300000000000000000e+01,2.241899440840747104e+01
3.580000000000000000e+02,1.500000000000000000e+01,1.213991257394776646e+01
3.580000000000000000e+02,2.000000000000000000e+01,1.161737456321036532e+01
3.590000000000000000e+02,1.000000000000000000e+00,2.761072576753785057e+01
3.590000000000000000e+02,2.000000000000000000e+00,4.692619516452899120e+01
3.590000000000000000e+02,6.000000000000000000e+00,2.703404332832925405e+01
3.590000000000000000e+02,9.000000000000000000e+00,2.376303301538009904e+01
3.590000000000000000e+02,1.100000000000000000e+01,1.961725394636576070e+01
3.590000000000000000e+02,1.200000000000000000e+01,2.444966188422978703e+01
3.590000000000000000e+02,1.300000000000000000e+01,2.372281346663885770e+01
3.590000000000000000e+02,1.500000000000000000e+01,1.267858401095383769e+01
3.590000000000000000e+02,2.000000000000000000e+01,1.291488987023529766e+01
3.600000000000000000e+02,1.000000000000000000e+00,2.463771403666518722e+01
3.600000000000000000e+02,2.000000000000000000e+00,4.600480880555883800e+01
3.600000000000000000e+02,6.000000000000000000e+00,2.763953195770683990e+01
3.600000000000000000e+02,9.000000000000000000e+00,2.406253691879381407e+01
3.600000000000000000e+02,1.100000000000000000e+01,1.815954410458608237e+01
3.600000000000000000e+02,1.200000000000000000e+01,2.423389650900353587e+01
3.600000000000000000e+02,1.500000000000000000e+01,1.251433034574463399e+01
3.600000000000000000e+02,2.000000000000000000e+01,1.411601887045540060e+01
3.610000000000000000e+02,1.000000000000000000e+00,2.297990646584334584e+01
3.610000000000000000e+02,2.000000000000000000e+00,4.537080596540658917e+01
3.610000000000000000e+02,6.000000000000000000e+00,2.749519921161697766e+01
3.610000000000000000e+02,9.000000000000000000e+00,2.466353973981074788e+01
3.610000000000000000e+02,1.100000000000000000e+01,1.506502402417741671e+01
3.610000000000000000e+02,1.200000000000000000e+01,2.473442138488882591e+01
3.610000000000000000e+02,1.500000000000000000e+01,1.289021957097468274e+01
3.610000000000000000e+02,2.000000000000000000e+01,1.495900564834457391e+01
3.620000000000000000e+02,1.000000000000000000e+00,2.383659260125210011e+01
3.620000000000000000e+02,2.000000000000000000e+00,4.471358177467322292e+01
3.620000000000000000e+02,6.000000000000000000e+00,2.701637594162903611e+01
3.620000000000000000e+02,9.000000000000000000e+00,2.279214194085203360e+01
3.620000000000000000e+02,1.100000000000000000e+01,1.450526920699804379e+01
3.620000000000000000e+02,1.200000000000000000e+01,2.456007398845295242e+01
3.620000000000000000e+02,1.500000000000000000e+01,1.296408962885714899e+01
3.620000000000000000e+02,2.000000000000000000e+01,1.572662651571548409e+01
3.630000000000000000e+02,1.000000000000000000e+00,2.428637929166396248e+01
3.630000000000000000e+02,2.000000000000000000e+00,4.374197898873307366e+01
3.630000000000000000e+02,6.000000000000000000e+00,2.696920632740166113e+01
3.630000000000000000e+02,9.000000000000000000e+00,2.400293511203705066e+01
3.630000000000000000e+02,1.100000000000000000e+01,1.398006688527803476e+01
3.630000000000000000e+02,1.200000000000000000e+01,1.994711402007163414e+01
3.630000000000000000e+02,1.500000000000000000e+01,1.314694900719548443e+01
3.630000000000000000e+02,2.000000000000000000e+01,1.623454913941802857e+01
3.640000000000000000e+02,1.000000000000000000e+00,2.575573339679963070e+01
3.640000000000000000e+02,2.000000000000000000e+00,4.291551003377931295e+01
3.640000000000000000e+02,6.000000000000000000e+00,2.731516745719867245e+01
3.640000000000000000e+02,9.000000000000000000e+00,2.531319420555159283e+01
3.640000000000000000e+02,1.100000000000000000e+01,1.426183779431817200e+01
3.640000000000000000e+02,1.200000000000000000e+01,2.039683851096081924e+01
3.640000000000000000e+02,1.500000000000000000e+01,1.354055000514615159e+01
3.640000000000000000e+02,2.000000000000000000e+01,1.709410645563902520e+01
3.650000000000000000e+02,1.000000000000000000e+00,2.858498693079621944e+01
3.650000000000000000e+02,2.000000000000000000e+00,4.329213103844807620e+01
3.650000000000000000e+02,6.000000000000000000e+00,2.693968337785436518e+01
3.650000000000000000e+02,9.000000000000000000e+00,2.548863428473790904e+01
3.650000000000000000e+02,1.100000000000000000e+01,1.489503241587953397e+01
3.650000000000000000e+02,1.200000000000000000e+01,2.073732519478587832e+01
3.650000000000000000e+02,1.500000000000000000e+01,1.438406847937898014e+01
3.650000000000000000e+02,2.000000000000000000e+01,1.811566980973897500e+01
3.660000000000000000e+02,1.000000000000000000e+00,2.751834332279539908e+01
3.660000000000000000e+02,2.000000000000000000e+00,4.241189888256126039e+01
3.660000000000000000e+02,6.000000000000000000e+00,2.653491036801415248e+01
3.660000000000000000e+02,9.000000000000000000e+00,2.619079618350822258e+01
3.660000000000000000e+02,1.100000000000000000e+01,1.509668435477122017e+01
3.660000000000000000e+02,1.200000000000000000e+01,2.152070826895377564e+01
3.660000000000000000e+02,1.500000000000000000e+01,1.467977496239047497e+01
